ID	Condition	Condition_saved	Scenario	CurrentTime	Studypart	Code	TrialType	Delay	Picture	Trialnumber	RT	Stage_number	Stage	Y_coordinate	RespCorrect	Congruency	Session	Consequence
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:51:57	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Sparkling/s_42_6_t.jpg	8	1.432192300009774	16	pull3	0.5635	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:51:57	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Sparkling/s_42_6_t.jpg	8	1.4656811000022572	17	pull4	0.73016	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:51:57	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Sparkling/s_42_6_t.jpg	8	1.4973013999988325	17	stage_final	0.95239	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.0010135999764315784	1	baseline	-0.00783	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.2163462999742478	2	pull1	0.127	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.38306459999876097	3	pull2	0.30953	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.4502232999948319	4	pull3	0.51589	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.516782399994554	5	pull4	0.78573	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.9330484999809414	6	pull3	0.69842	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.966291499993531	7	pull2	0.46032	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	0.9996650999819394	8	pull1	0.15874	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	1.016584500001045	9	baseline	0.00795	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	1.0496418999973685	10	push1	-0.16408	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	1.0831079999916255	11	push2	-0.4219	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	1.099921799992444	12	push3	-0.52343	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	1.132311800000025	13	push4	-0.75781	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:00	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_27_2_t_B.jpg	9	1.1805781000002753	13	stage_final	-0.96094	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:02	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_33_4_t.jpg	10	0.000969300017459318	1	baseline	-2e-05	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:02	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_33_4_t.jpg	10	0.46606780000729486	2	pull1	0.127	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:02	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_33_4_t.jpg	10	0.5328815999964718	3	pull2	0.39684	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:02	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_33_4_t.jpg	10	0.5819734999968205	4	pull3	0.50002	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:02	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_33_4_t.jpg	10	0.6491344000096433	5	pull4	0.73016	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:02	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_33_4_t.jpg	10	0.6973622000077739	5	stage_final	0.95239	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:04	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_24_3_t.jpg	11	0.0012796999944839627	1	baseline	-2e-05	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:04	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_24_3_t.jpg	11	0.4503039999981411	2	pull1	0.11113	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:04	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_24_3_t.jpg	11	0.5329289000073913	3	pull2	0.39684	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:04	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_24_3_t.jpg	11	0.5662735999794677	4	pull3	0.51589	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:04	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_24_3_t.jpg	11	0.6164255999901798	5	pull4	0.75396	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:04	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_24_3_t.jpg	11	0.6481884999957401	5	stage_final	0.95239	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.0008583999879192561	1	baseline	0.09526	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.31676399998832494	2	pull1	0.14287	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.4330039999913424	3	pull2	0.3254	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.4834322999813594	4	pull3	0.53176	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.5330200999742374	5	pull4	0.71429	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.716618499980541	6	pull3	0.68255	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.7499313000007533	7	pull2	0.41271	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.7664357999747153	8	pull1	0.14287	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.7826402999926358	9	baseline	-0.00783	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.7994588000001386	10	push1	-0.20314	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.8333559999882709	11	push2	-0.46096	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.8497375999868382	12	push4	-0.70312	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:06	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_personalization/alcoholic/Wine/w_11_1_3_t.jpg	12	0.898310999997193	12	stage_final	-0.97656	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:08	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_36_4_t.jpg	13	0.000530999997863546	1	baseline	0.00795	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:08	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_36_4_t.jpg	13	0.4499012999876868	2	pull1	0.11113	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:08	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_36_4_t.jpg	13	0.5003702999965753	3	pull2	0.30953	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:08	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_36_4_t.jpg	13	0.5330466000013985	4	pull3	0.53176	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:08	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_36_4_t.jpg	13	0.5838342999923043	5	pull4	0.73016	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:08	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_36_4_t.jpg	13	0.6483836999977939	5	stage_final	0.98413	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:09	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_33_3_2_t_B.jpg	14	0.0008911999757401645	1	baseline	-0.00783	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:09	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_33_3_2_t_B.jpg	14	0.41516849998151883	2	push1	-0.10158	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:09	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_33_3_2_t_B.jpg	14	0.5160841999750119	3	push2	-0.44533	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:09	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_33_3_2_t_B.jpg	14	0.5328150999848731	4	push3	-0.52343	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:09	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_33_3_2_t_B.jpg	14	0.5493486999766901	5	push4	-0.70312	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:09	TRAINING	TRAINAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_33_3_2_t_B.jpg	14	0.6143092999991495	5	stage_final	-0.96094	1	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:22	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_32_3_t.jpg	15	0.0010742000013124198	1	baseline	-2e-05	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:22	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_32_3_t.jpg	15	0.4334261000039987	2	pull1	0.11113	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:22	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_32_3_t.jpg	15	0.4826869000098668	3	pull2	0.3254	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:22	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_32_3_t.jpg	15	0.5325019000156317	4	pull3	0.50002	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:22	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_32_3_t.jpg	15	0.6001893000211567	5	pull4	0.75396	0	congruent	3	Wiedergewinnung von Selbstachtung.
123456	4	None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-19/16:52:22	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_personalization/non_alcoholic/Non-Sparkling/ns_32_3_t.jpg	15	0.6314582000195514	5	stage_final	0.95239	1	congruent	3	Wiedergewinnung von Selbstachtung.
