ID	Condition	Condition_saved	Scenario	CurrentTime	Studypart	Code	TrialType	Delay	Picture	Trialnumber	RT	Stage_number	Stage	Y_coordinate	RespCorrect	Congruency	Session	Consequence
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:38	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_26_3_t_B.jpg	12	0.00044079998042434454	1	baseline	0.07146	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:38	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_26_3_t_B.jpg	12	0.31643899995833635	2	pull1	0.1508	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:38	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_26_3_t_B.jpg	12	0.41635309997946024	3	pull2	0.34127	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:38	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_26_3_t_B.jpg	12	0.4499294999986887	4	pull3	0.50002	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:38	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_26_3_t_B.jpg	12	0.4999942999565974	5	pull4	0.73016	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:38	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_26_3_t_B.jpg	12	0.5486736999591812	5	stage_final	1.0	1	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:41	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Non-Sparkling/ns_18_2_t.jpg	13	0.00032890000147745013	1	baseline	0.00795	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:41	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Non-Sparkling/ns_18_2_t.jpg	13	0.4498609000002034	2	pull1	0.20635	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:41	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Non-Sparkling/ns_18_2_t.jpg	13	0.4997738000238314	3	pull2	0.38097	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:41	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Non-Sparkling/ns_18_2_t.jpg	13	0.533041000016965	4	pull3	0.5397	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:41	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Non-Sparkling/ns_18_2_t.jpg	13	0.583251400035806	5	pull4	0.73016	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:41	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Non-Sparkling/ns_18_2_t.jpg	13	0.6486888999934308	5	stage_final	1.0	1	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:43	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Water/wa_11_1_1_t.jpg	14	0.00047850003466010094	1	baseline	-0.00783	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:43	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Water/wa_11_1_1_t.jpg	14	0.4162263000034727	2	pull1	0.1508	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:43	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Water/wa_11_1_1_t.jpg	14	0.4828937000129372	3	pull2	0.3254	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:43	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Water/wa_11_1_1_t.jpg	14	0.516488199995365	4	pull3	0.50002	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:43	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Water/wa_11_1_1_t.jpg	14	0.5996191999875009	5	pull4	0.75396	0	congruent	2	Erhöhte Jobsicherheit.
123123	4	None	Denken Sie daran wie Sie sich die Zähne putzen	2023-11-13/14:48:43	TRAINING	TRAINAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_standard/non_alcoholic/Water/wa_11_1_1_t.jpg	14	0.6647507000016049	5	stage_final	1.0	1	congruent	2	Erhöhte Jobsicherheit.
