ID	Condition	Condition_saved	Scenario	CurrentTime	Studypart	Code	TrialType	Delay	Picture	Trialnumber	RT	Stage_number	Stage	Y_coordinate	RespCorrect	Congruency	Session	Consequence
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:31	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_13_1_t_B.jpg	89	0.5653681999974651	5	push2	-0.32815	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:31	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_13_1_t_B.jpg	89	0.5990887000079965	6	push3	-0.56249	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:31	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_13_1_t_B.jpg	89	0.6322958999953698	7	push4	-0.75	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:31	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Beer/b_13_1_t_B.jpg	89	0.6811067999951774	7	stage_final	-0.96094	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.0006711999885737896	1	baseline	0.08733	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.06649589999869931	2	pull1	0.23018	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.3170486000017263	3	pull2	0.30953	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.3338288999948418	4	pull1	0.24605	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.5504048000002513	5	pull3	0.52383	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.5994829999981448	6	pull4	0.70636	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:33	ASSESSMENT	PREAAT_0_NEG_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/alcoholic/Liquor/l_13_1_t.jpg	90	0.6645712999888929	6	stage_final	0.98413	1	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.0008224000048357993	1	baseline	-0.00783	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.266907800003537	2	pull1	0.11113	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.4167186999984551	3	baseline	-2e-05	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.4668472000048496	4	push1	-0.10158	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.5329793999990216	5	push2	-0.31252	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.5838398000050802	6	push3	-0.53906	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.6156659999978729	7	push4	-0.73437	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:35	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Beer/beer_2.jpg	91	0.6813072999939322	7	stage_final	-0.96094	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:37	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/non_alcoholic/Non-Sparkling/ns_34_4_t.jpg	92	0.00030189999961294234	1	baseline	-2e-05	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:37	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/non_alcoholic/Non-Sparkling/ns_34_4_t.jpg	92	0.28372479999961797	2	pull1	0.16667	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:37	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/non_alcoholic/Non-Sparkling/ns_34_4_t.jpg	92	0.3835848000016995	3	pull2	0.30953	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:37	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/non_alcoholic/Non-Sparkling/ns_34_4_t.jpg	92	0.45066839999344666	4	pull3	0.50796	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:37	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/non_alcoholic/Non-Sparkling/ns_34_4_t.jpg	92	0.5341489999991609	5	pull4	0.72222	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:37	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_a/non_alcoholic/Non-Sparkling/ns_34_4_t.jpg	92	0.5985064999986207	5	stage_final	1.0	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:39	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_48_4_3_t_B.jpg	93	0.0008510999905411154	1	baseline	-2e-05	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:39	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_48_4_3_t_B.jpg	93	0.33260080000036396	2	push1	-0.10158	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:39	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_48_4_3_t_B.jpg	93	0.4496733999985736	3	push2	-0.35158	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:39	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_48_4_3_t_B.jpg	93	0.48225959998671897	4	push3	-0.52343	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:39	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_48_4_3_t_B.jpg	93	0.4996233999991091	5	push4	-0.71093	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:39	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/alcoholic/Wine/w_48_4_3_t_B.jpg	93	0.564478499989491	5	stage_final	-0.98437	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:41	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Water/wa_12_1_1_t_B.jpg	94	0.0006515999994007871	1	baseline	-2e-05	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:41	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Water/wa_12_1_1_t_B.jpg	94	0.3666613000095822	2	pull1	0.11113	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:41	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Water/wa_12_1_1_t_B.jpg	94	0.43328070000279695	3	pull2	0.30953	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:41	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Water/wa_12_1_1_t_B.jpg	94	0.48326360000646673	4	pull3	0.50796	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:41	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Water/wa_12_1_1_t_B.jpg	94	0.533286500009126	5	pull4	0.72222	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:41	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Water/wa_12_1_1_t_B.jpg	94	0.5813205000013113	5	stage_final	0.96033	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.0009043000027304515	1	baseline	-0.07814	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.3493610000004992	2	pull1	0.16667	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.46592640000744723	3	baseline	0.04762	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.5324148000072455	4	push1	-0.14064	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.5830692000017734	5	push2	-0.31252	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.6163847999996506	6	push3	-0.52343	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.6491519999981392	7	push4	-0.73437	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:43	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_3.jpg	95	0.697966899999301	7	stage_final	-1.0	1	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.000599599996348843	1	baseline	-2e-05	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.11702540000260342	2	pull1	0.127	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.38338569999905303	3	baseline	0.07146	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.5001495000033174	4	push1	-0.15627	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.5500763000018196	5	push2	-0.30471	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.5832704000058584	6	push3	-0.53124	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.6165684000006877	7	push4	-0.71875	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:45	ASSESSMENT	PREAAT_0_NEG_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/alcoholic/Wine/w_51_5_1_t.jpg	96	0.6820729000028223	7	stage_final	-1.0	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:47	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/s_35_4_t.jpg	97	0.00041680000140331686	1	baseline	-0.00783	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:47	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/s_35_4_t.jpg	97	0.4503030000050785	2	push1	-0.10158	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:47	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/s_35_4_t.jpg	97	0.5000407000043197	3	push2	-0.30471	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:47	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/s_35_4_t.jpg	97	0.5500884000066435	4	push3	-0.57031	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:47	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/s_35_4_t.jpg	97	0.5669794999994338	5	push4	-0.70312	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:47	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/s_35_4_t.jpg	97	0.6488017000083346	5	stage_final	-1.0	1	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:50	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/non_alcoholic/Sparkling/s_3_1_a_B.jpg	98	0.0008265999931609258	1	baseline	-2e-05	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:50	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/non_alcoholic/Sparkling/s_3_1_a_B.jpg	98	0.43301969999447465	2	push1	-0.10158	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:50	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/non_alcoholic/Sparkling/s_3_1_a_B.jpg	98	0.5162443000008352	3	push2	-0.30471	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:50	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/non_alcoholic/Sparkling/s_3_1_a_B.jpg	98	0.5500351999944542	4	push3	-0.53124	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:50	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/non_alcoholic/Sparkling/s_3_1_a_B.jpg	98	0.583506099996157	5	push4	-0.70312	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:50	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_b/non_alcoholic/Sparkling/s_3_1_a_B.jpg	98	0.6483385999890743	5	stage_final	-0.96094	1	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.001091800004360266	1	baseline	-0.02345	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.06549569999333471	2	push1	-0.10158	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.21576500000082888	3	baseline	-0.06252	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.34782860000268556	4	push1	-0.10158	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.38141929999983404	5	baseline	-0.02345	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.532046199994511	6	push1	-0.10158	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.8318424000026425	7	push2	-0.32033	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.8824703999998746	8	push3	-0.57031	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	0.9156015000044135	9	push4	-0.70312	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.132012100002612	10	push3	-0.66406	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.149007400003029	11	push2	-0.39846	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.1648321999964537	12	push1	-0.28908	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.215152799995849	13	baseline	-2e-05	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.2318713999993633	14	pull1	0.1508	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.2650561000045855	15	pull2	0.38891	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.2819881000032183	16	pull3	0.50796	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.3311819999944419	17	pull4	0.74603	0	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:52	ASSESSMENT	PREAAT_0_POS_PULL_RIGHT	PULL	0	experiments/abc/images/set_b/non_alcoholic/Non-Sparkling/ns_17_2_t_B.jpg	99	1.4140184999996563	17	stage_final	0.96033	1	congruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.0006295999919530004	1	baseline	-0.00783	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.4165711999958148	2	pull1	0.127	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.46661000000312924	3	pull2	0.30953	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.6502873999997973	4	pull1	0.28573	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.6832185999955982	5	baseline	-2e-05	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.7165974999952596	6	push1	-0.1172	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.7670712999970419	7	push2	-0.39846	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.7822210000013001	8	push3	-0.58593	0	incongruent	1	
123123		None	Denken Sie daran, wie Sie sich die Zähne putzen	2023-11-21/11:58:54	ASSESSMENT	PREAAT_0_POS_PUSH_LEFT	PUSH	0	experiments/abc/images/set_a/non_alcoholic/Sparkling/sparkling_1.jpg	100	0.7992751999991015	9	push4	-0.71875	0	incongruent	1	
